Date,US,Canada,Germany,Netherlands,France,Spain,Switzerland,Belgium,Brasil,Mexico,Argentina,Israel,Australia,Indonesia,HongKong,Korea,Japan,India,China,Taiwan
2019-05-28 00:00:00,-0.6960948058956464,-0.2840339072652583,-0.259531035387592,-0.017967130657584637,-0.3120182414393431,-0.17920269536941505,-0.2980563332911643,0.3040893359061084,0.8716414664488422,-0.5577707558629189,-1.0217283138216922,-0.08180186218027627,0.5333271008065247,-0.8521447744758675,0.25554462815443035,0.14001144256427878,0.24227542770940594,0.0847894685551834,0.3843511924473967,-0.17005203368163627
2019-05-29 00:00:00,-0.5770288739007368,-0.9288785479696215,-1.0891117277081155,-1.0956106275118882,-1.2087235104605807,-0.8292898540775334,-1.271177764020728,-1.2827154012692337,0.08176199656359974,1.1721955818067629,-0.8824348474328376,-1.0286502425721409,-0.693672083055123,0.8524178943576842,-0.3957422239789087,-0.8615641967964912,-0.8280609017129368,-0.4598710540597074,0.09597520495828675,-0.08747996047914978
2019-05-30 00:00:00,0.15205331356100601,-0.24933440100479765,0.35783998848071347,0.6057509805494244,0.35663179592393807,0.5829794506718351,-1.271177764020728,0.5242703295787385,0.49216970903498003,0.8706364018045621,0.3009573480622597,0.254076954214135,-0.7544519439749773,0.8524178943576842,-0.3106898216604219,0.5033511557351075,-0.20165929717574707,0.5415288368735058,-0.2119161762636469,0.5834210771002927
2019-05-31 00:00:00,-1.0893856169579454,-0.30226195564321606,-1.0192820780477825,-0.6609321449668822,-0.5563098815758434,-1.1527908714781119,-0.17384769310396175,-0.657502559149668,-0.263155192653176,-1.123129934882554,-0.40323310928588085,0.254076954214135,0.023979210536630827,1.2579031481647154,-0.5501690033122432,0.08470000615694326,-1.1180291054354048,-0.2337518665443348,-0.17222454035690238,0.8261404003096615
2019-06-03 00:00:00,-0.24067956388893427,-0.13525554169704085,0.37111620922051197,0.02865736589316249,0.4519240435499988,0.14457331507245189,0.7101144413201388,-0.1691748644813291,-0.02439645574802503,0.6318252393871565,-0.2725939395029033,0.16491605604079784,-1.2895208804327587,1.2579031481647154,-0.022345555516708374,0.8478057354764336,-0.6336821660444037,0.9210948537130105,-0.20676146764207068,0.0011335385327866953
2019-06-04 00:00:00,1.6945939019650533,0.8188991764965072,1.0105524892511137,0.055419544870941834,0.3554405897415613,0.7180038084429128,-0.054715872966083996,0.8819023938929688,0.18756829843629286,0.2150548385172013,1.1282618953119463,0.6433928597921129,0.07663907989360808,1.2579031481647154,-0.3442791067757103,-0.04173810462583303,-0.012989940089674716,-0.34517484825840333,-0.6451568730557776,-0.5228508525117712
2019-06-05 00:00:00,0.6389959559338663,0.2414623919746444,0.0443173601777994,0.3302574506058028,0.31307479872355226,0.24974053407124752,0.5434524498507977,-0.09313494857442366,-0.8139526953586013,0.2964564040127979,0.662604579038171,0.2346445770536088,0.4074850686469889,1.2579031481647154,0.34075208032830173,0.057193371201929216,1.203524080635454,-0.34517484825840333,-0.03144323273080671,0.22499532316832668
2019-06-06 00:00:00,0.47659551606255685,0.06815913307998825,-0.1676904413212927,0.0883658357732059,-0.1824986444392903,0.14307017122815685,0.20471869895333916,-0.3293416672620446,0.6764841133064556,-0.5259815717101396,0.5111749606938112,-0.3018601591002269,0.34145787404033767,1.2579031481647154,0.17520971135936578,0.057193371201929216,-0.011936549883704448,-0.9866008762379181,-0.7862462438891729,-0.3900304893661779
2019-06-07 00:00:00,0.8258035234610219,0.0026591944749414843,0.5124111267813811,0.7810990518494741,1.1265135884239519,0.5004628794382199,0.5917761041012056,0.39015491103165983,0.3330859468397224,0.23325596534338744,-0.12470402548856889,-0.3018601591002269,0.9010704523863828,1.2579031481647154,0.17520971135936578,0.09242468699313519,0.3545800040511185,0.11949403401787281,-0.7862462438891729,-0.3900304893661779
2019-06-10 00:00:00,0.3581284680625508,-0.0958310995916424,0.5124111267813811,0.4125007294060561,0.23853501621733647,0.4314502973581119,0.5917761041012056,0.6026205598572438,-0.22052434664384488,0.548640481964048,0.89640574904823,0.997869353674778,0.9010704523863828,0.9421292799230364,1.5486386677771957,0.8690574999767865,0.7996419505649489,0.2617616548844533,0.5497729617503494,1.1235072144872753
2019-06-11 00:00:00,-0.045406279784660185,0.16378901071553276,0.6102726309266567,0.4959420651320894,0.3350678160860863,-0.0848100184811742,0.764547550351121,0.7298561617706082,0.8277966816240114,0.16006371672453917,2.054174051890704,-0.36949757917048004,1.5130000690845156,0.16500648536885995,0.521536183140349,0.38341031683311805,0.2182486515494277,0.25591612935433866,1.657660781871512,0.28461777835739777
2019-06-12 00:00:00,-0.18180100609034514,-0.1336899607992176,-0.23533492303944084,-0.14391869697242293,-0.4386739772064431,-0.31834670040577134,0.20255792376134835,-0.35469530152097334,-0.379363868574884,0.1271966176275779,2.57452524867574,-0.5057549510031784,0.052218495105879566,-0.3899625994673952,-1.2086497248254395,-0.11112247474857279,-0.2437474073384644,-0.36422656356774463,-0.37864759274810594,0.046043233293841204
2019-06-13 00:00:00,0.31290807923027014,0.0515949040174329,0.2885198007376835,-0.03861423322376596,0.006899390574770312,0.0671130946799764,0.009551504845349865,-0.1998149553671654,0.23729517383229273,-0.6022464478277442,-0.09447365999013847,0.6509627122560306,-0.1666102212610463,-0.06894528568904648,-0.03855338031604525,-0.19302080402003005,-0.3191251367371331,-0.05692440983880706,0.01894865044714745,-0.4004718823934928
2019-06-14 00:00:00,-0.14734578626372902,0.3285213074093369,-0.4176917157860792,-0.34293377269210656,-0.1069816414562161,-0.38867834857464467,-0.1350609850565778,-0.6533625884673872,-0.43397359173339944,-0.6715585389787083,-0.20713947262654553,0.6509627122560306,0.20521581882861795,-0.30714573928741984,-0.4512213254386614,-0.26263816989783645,0.26755416640628654,-0.5324235908711007,-0.6625974825551438,-0.2708461096183965
2019-06-17 00:00:00,0.05801739892078697,0.26717308544949087,-0.0699428798396412,-0.12789316719555563,0.3019109053304452,-0.4627740040413847,0.02606787554987594,-0.30015282595270176,-0.25599413522950976,-0.33318804796224494,-0.20713947262654553,-0.4200588832084248,-0.38714612521703456,-0.7577453423529901,0.27260476121544513,-0.1643513564163145,0.017574262309509807,-0.8915871778000631,0.11660198731616148,0.031912292776519594
2019-06-18 00:00:00,0.763447783239786,0.7996034437369366,1.3596754871220662,1.0301316008969041,1.5266568725569627,0.8146571021434587,1.1969080155671286,1.4168245032074276,0.9880110067033194,0.3310811117853632,0.17056853524666213,0.6791409823853659,0.5721989183270725,0.7798398132768178,0.6813480572852121,0.24513707424059422,-0.4919527532416965,0.1205704666745366,0.0458235544425754,0.24921276848715485
2019-06-19 00:00:00,0.22344607249010542,0.030484309743653622,-0.1386147266370825,0.1579463170363002,0.10858406079700261,-0.06680483298086971,-0.24455316109004294,0.27821474953030295,0.4826517963127179,0.36272764056265344,-0.916227089597228,0.19998163364371627,1.2051196224479097,0.951842986408308,1.7394960123481924,0.8233090801188258,1.1509702761290106,0.08658825235096836,0.6121665735989639,1.467746021719834
2019-06-20 00:00:00,0.7438420479975413,0.3250149096099646,0.24801490285296265,0.2887310604508212,0.2149444138189961,-0.1648001588211857,0.1387224886261982,-0.16252487510273397,0.4826517963127179,0.4600110959078051,-0.916227089597228,0.5018735307216138,0.5752868221755831,-0.07417324263798612,0.8434038660346929,0.1943086548194064,0.40298347689754976,0.8236982121474362,1.5269332927539683,0.057573945588105704
2019-06-21 00:00:00,-0.11886796157353445,-0.28140665533893133,-0.09563990778333013,-0.17189648730669327,-0.09418407213680323,0.14219203764293825,-0.49781281759570606,-0.298702573238519,0.9226092045578383,-0.2432871934512441,0.421834765476991,0.5018735307216138,-0.5211894808141453,-0.2738295591129145,-0.18951449009911434,-0.19333837141153862,-0.6526334840190698,-0.7405854361146187,0.31352458921234655,0.12115093844704132
2019-06-24 00:00:00,-0.15707879400826172,-0.025210085040042816,-0.3715748880464702,-0.3014626940321785,-0.08643102310677604,-0.25405338305658054,-0.22035855753807718,-0.16615755780145072,0.008081223764310383,0.36371813827392374,-0.23427432754416255,-0.01782041076319916,0.15184378634353168,-0.3552231259625247,0.09138366565845446,0.009717144962236572,0.08184330078318708,-0.15576943334174245,0.12280762580533176,-0.18062384324774472
2019-06-25 00:00:00,-0.7873756009973033,-0.8410348459558022,-0.26651898656478773,-0.22874438367890337,-0.09314741598192655,-0.240099695951006,-0.008596026887649417,-0.005774888254314053,-1.1033622720277068,0.058529765912762995,0.1517512166414532,-0.36758325361972083,-0.18208155400934245,0.35184584848252676,-0.7999996841530381,-0.16247398616735498,-0.29910866808822345,0.5157849185778249,-0.5822139547884119,-0.5220915374105058
2019-06-26 00:00:00,-0.11682407036447807,-0.33778815343509555,0.08339243712641645,-0.012523637510690144,-0.17878789982894305,-0.014399504305857605,-0.5468484112046632,-0.024395495584734736,0.31190921423594214,-0.029037099408281128,-0.4401224050441051,0.21804499222060522,-0.29399176513664216,-0.15084138554190063,0.08431091419840567,-0.006191945933275372,-0.3486750182868753,0.24316190987157102,-0.13906833731503307,-0.3937343900417383
2019-06-27 00:00:00,0.29086131991595693,-0.03957371369184495,0.13222305019794808,-0.09429073780145993,-0.09311365920422746,-0.06819644025820287,0.18275503596144682,0.362280018933061,0.0006939772440260866,-0.8908071353765243,1.238081725129343,0.2521333121663846,0.3886161870399708,0.4724882716879586,0.9662757633406411,0.3840034772357195,0.7979197618606875,-0.04004853412543661,0.4383318768300332,0.8461568694392858
2019-06-28 00:00:00,0.4462527794319103,0.3919495944043161,0.6940948716628725,0.5451350594347408,0.5745454300374637,0.3835677160456071,0.3311367616387101,0.76112863242294,0.11551270159455852,-0.3125784389025693,0.6486765548573338,0.2521333121663846,-0.6772925339555792,0.03875060825142497,-0.19408789026924775,-0.13042559580498037,-0.2030608293178558,-0.364020408245953,-0.40464569189003136,-0.31309325755811496
2019-07-01 00:00:00,0.5997893404906911,0.3919495944043161,0.6586893416186853,0.8321285444849282,0.36324012387151483,0.4907564197717422,0.6218194311774082,0.6803775515068349,0.18666411412370346,0.4762995432522593,-0.33638796801738086,-0.10054805325587718,0.4694863798904461,0.21831693596277474,-0.19408789026924775,-0.040888406522856004,1.424733204013706,0.477191412292421,1.4249596348218891,1.1408635791122217
2019-07-02 00:00:00,0.21885553752475406,0.4692699774307147,0.018570719382535687,0.22556965267084295,0.10980903856662536,0.12809845036609552,0.43594656355617617,0.4092744196634303,-0.4239726417028474,-0.022393683703490642,0.25314519304436744,-0.0359227503019362,0.12936034417056644,0.030058493701829038,0.7966822374674334,-0.25887548109667996,0.07046017146460587,0.19456467214315004,-0.03236679250174995,-0.22107060932119918
2019-07-03 00:00:00,0.5997955599823448,0.5517768151707791,0.47389817471339746,0.3614778913436794,0.5239045901851188,0.8300295232279408,0.3874695027920169,0.9718159244205343,0.7715848790462322,0.04638631586356944,-0.5427674141901663,0.18959325136282568,0.41856921259168656,-0.2958837909547273,-0.052619302445571295,-0.8479441494869502,-0.36761627424401344,0.009092258672827102,-0.6320951103212354,-0.859415436932051
2019-07-05 00:00:00,-0.1630638744857817,-0.26768735886228184,-0.341723137448435,-0.3907704941021637,-0.34031653412665297,-0.4781083080121704,-0.7606407504956311,-0.30664387317668906,0.22419714911374555,-0.13094784975393825,0.345956609071928,0.18959325136282568,0.4429478850000067,-0.061184883130195,-0.054000852380988625,0.04681964186945318,0.13171938718647855,-0.7134008196919208,0.11487220078618729,0.0586930803860579
2019-07-08 00:00:00,-0.40842499573114066,-0.4422949990350069,-0.14596119473432745,-0.1419058011235654,-0.05921012775689827,-0.3658321251004558,0.11232998053598399,-0.7735948190759939,0.21675074444643172,0.3046506690528172,0.345956609071928,-0.4796145927181978,-1.1267253470501388,-0.288907042092206,-1.0750345785499462,-1.519277346025822,-0.6687156441366293,-1.4234941318654981,-1.7249148076333096,-0.2525435377195259
2019-07-09 00:00:00,0.08259498083522272,0.42967103325225503,-0.5928811076567511,-0.39489660743549376,-0.21721545825387945,-0.07605196618817853,-0.2957863526160946,-0.46031467809703097,0.21675074444643172,-1.4366985978403226,0.345956609071928,0.27659876687024854,-0.12620174447604116,0.4014947078131645,-0.5305884223980548,-0.4124419256158096,0.09156728977611998,-0.012012378499255941,-0.12648046076704264,-0.35165185889132367
2019-07-10 00:00:00,0.3461275000726699,0.08267075421170593,-0.35661261113994214,-0.09298945573646773,-0.059178502467582966,-0.15146207676847168,-0.21778126362950498,0.036560660924766,0.6627142049447897,-0.05293413561228918,1.022946796399622,0.18782163343932218,0.3970529519491163,0.23249888167468413,0.21290746428783444,0.20953944190880933,-0.1047406736100885,-0.3393351715182628,-0.3016727045548817,0.6627830061403104
2019-07-11 00:00:00,0.16709532618777376,-0.2059432639349299,-0.23777146370694277,0.1794203277239555,-0.19972223862214974,0.20563725325690135,-0.5205145151365949,-0.41643351944260654,-0.3728622564520518,0.1119304574447383,0.009159245544900212,-0.048039195182474806,0.4028127957914233,0.04357943953682598,0.5497736279952773,0.7005552016599721,0.33997373434178696,0.4425249841969871,0.04355031850810786,0.3037441925575366
2019-07-12 00:00:00,0.3549250132082037,-0.23017432709875596,-0.058978499515714745,0.051468295196233686,0.261365191524402,0.09847039994947002,-1.0454539124669948,0.15717435580418734,-0.6792126357783497,-0.4621638663935768,-0.14298098929292424,-0.048039195182474806,-0.27017471687240574,-0.5485153202049535,0.0928070338631885,0.18474140943002548,0.12721894897261873,-0.1842090552597112,0.2749169867641406,-0.14332825361686866
2019-07-15 00:00:00,-0.0029638368772329417,0.10788116375194927,0.341990718988373,0.23355385171895202,0.0649544051345746,0.22676145528851224,0.3979127816910832,0.973075145536675,-0.07388043926303284,0.7386564390373058,-1.5628184267488652,-0.2233508003718574,-0.6547832995293225,0.4989603049977443,0.19776344708977261,-0.1487222449986386,0.12721894897261873,0.25399244648248437,0.24807737618954318,0.3526481223248204
2019-07-16 00:00:00,-0.2923821571580066,-0.06037421178446461,0.22870634050231195,0.24546323398136907,0.4510800837516558,0.39464886292939094,0.36358069334040244,0.5861776389434931,-0.03367913003058983,-0.17379182343578928,0.5073729293147824,-0.16994732469134768,-0.17303935697145376,-0.2245425852273094,0.15251740962201288,0.29183346756379724,-0.4772885168310616,0.38267225722027925,-0.11356970598887199,0.0565979938781686
2019-07-17 00:00:00,-0.5460931754191156,-0.11345777105852328,-0.5043082655287986,0.14095368933986208,-0.5376134811922545,-0.6771163652639144,0.7983553594428243,-0.5171380975876112,0.02478632553474135,-0.8289527691311775,-0.38601487267283585,-0.8074322989381003,0.40692411113567484,-0.11757234153794016,-0.06760911108624106,-0.6293038298639662,-0.21329647157820641,0.11825132036705321,-0.14413011075511242,-0.4111324197962951
2019-07-18 00:00:00,0.27146514904591723,0.03919507533795166,-0.6370714161743564,-0.09962717162515504,-0.26931984468663267,-0.42859309654780575,0.5874824886614336,-0.12256082879374608,0.441052489304458,-1.7799602303153084,-0.7663035308417536,-0.6360274976371812,-0.4461946413333603,0.07095560711904861,-0.32198360253282804,-0.22136426433994943,-1.3525541794379126,-0.5902188795397995,-0.6972874732412659,-0.21439747344453333
2019-07-19 00:00:00,-0.5172940432526324,-0.0598699924170082,0.16855542085512942,0.03205272798034615,0.020255161213808857,-0.4067393923482649,-0.649322952900357,0.6890029598147863,-0.6953890669849178,-0.050819287846042595,-0.6645169880493201,-0.6360274976371812,0.7451362349960342,0.5944001546291591,0.728912925310437,0.8925381623741531,1.335207724635322,-1.0278588304412426,0.5062389007409461,0.5054332736003351
2019-07-22 00:00:00,0.2108524572687511,0.16357110712424294,0.1520896912776506,0.5226901033106536,0.18288367667365749,-0.04869066347847867,-0.13798309009054638,0.604486307839387,0.24820201613173445,-0.786197209199097,-1.5912947196506997,0.2561412401645994,-0.09134843916563562,-0.3013639884144837,-0.9560758688242136,-0.0458994057716895,-0.16376426483117057,-0.5808770397606734,-0.8513242686957798,0.484186115483596
