Date,Price,LogReturn,LogReturnNorm
2005-08-18,4410.2001953125,-0.004434308029575007,-0.46617262455460606
2005-08-19,4429.89990234375,0.004456904203163248,0.4352119117713633
2005-08-22,4462.7001953125,0.007377019400145457,0.7312510360156841
2005-08-23,4451.60009765625,-0.00249040373970999,-0.26910104183720546
2005-08-24,4417.0,-0.007802871440079073,-0.8076750978260953
2005-08-25,4393.60009765625,-0.0053117737959436084,-0.5551294565654068
2005-08-26,4419.10009765625,0.0057871187269835644,0.5700680787800521
2005-08-29,4368.5,-0.011516376789417748,-1.1841475303626394
2005-08-30,4407.39990234375,0.008865223520169607,0.882124071724701
2005-08-31,4413.5,0.0013831012019682731,0.12359203132495865
2005-09-01,4460.10009765625,0.010503183722656573,1.0481792685855684
2005-09-02,4435.89990234375,-0.005440704813139519,-0.5682003879649804
2005-09-05,4417.2001953125,-0.0042244489804712515,-0.44489726898793996
2005-09-06,4422.2998046875,0.0011538231666410326,0.10034799326204921
2005-09-07,4456.2998046875,0.007658902911638066,0.7598281784405534
2005-09-08,4439.7998046875,-0.003709495092229176,-0.39269162372471966
2005-09-09,4432.7001953125,-0.001600363119813153,-0.17886938045328737
2005-09-12,4437.5,0.001082231528101829,0.0930900857663913
2005-09-13,4456.2998046875,0.0042276266839405,0.41196792603074656
2005-09-14,4473.60009765625,0.003874693961279263,0.3761878669968519
2005-09-15,4466.39990234375,-0.0016107822973854269,-0.17992566898842108
2005-09-16,4499.39990234375,0.00736133969961017,0.7296614395437104
2005-09-19,4499.60009765625,4.449279087204161e-05,-0.012115101782853637
2005-09-20,4527.2001953125,0.0061151643483334794,0.6033251018444077
2005-09-21,4501.7998046875,-0.005626416576008708,-0.5870277094687624
2005-09-22,4511.5,0.002152419040243103,0.20158490617584843
2005-09-23,4514.0,0.00055398594292555,0.03953693807443496
2005-09-26,4565.2998046875,0.011300508125442477,1.1290114282836858
2005-09-27,4576.7001953125,0.0024940705610525526,0.23622128528914338
2005-09-28,4575.2001953125,-0.00032780077347993597,-0.04985794866316033
2005-09-29,4617.39990234375,0.009181298658107906,0.9141675360124651
2005-09-30,4592.60009765625,-0.005385421200008622,-0.5625957760533523
2005-10-03,4593.2001953125,0.00013065767553577246,-0.003379769347056174
2005-10-04,4591.5,-0.0003702233705542568,-0.05415872025567506
2005-10-05,4496.7998046875,-0.020840778799376736,-2.1294485267010597
2005-10-06,4401.7998046875,-0.021352485464682047,-2.1813249708987126
2005-10-07,4400.10009765625,-0.00038621367460223155,-0.05577980548260548
2005-10-10,4427.89990234375,0.006298118844673795,0.6218728937017705
2005-10-11,4392.2998046875,-0.008072445559067276,-0.835004323120589
2005-10-12,4429.39990234375,0.008411149237934623,0.8360903560022414
2005-10-13,4394.89990234375,-0.00781935712694981,-0.8093464045981099
2005-10-14,4371.2998046875,-0.005384352504234968,-0.5624874324642901
2005-10-17,4389.89990234375,0.004246022513552106,0.4138328816645502
2005-10-18,4422.5,0.007398721513116158,0.7334511802170969
2005-10-19,4345.89990234375,-0.017472297617244337,-1.7879543896812227
2005-10-20,4345.10009765625,-0.00018405354729189582,-0.035284960927184736
2005-10-21,4325.2001953125,-0.004590368641151699,-0.48199393421661607
2005-10-24,4317.2998046875,-0.0018282656235175665,-0.2019739681351252
2005-10-25,4350.7998046875,0.007729529723789597,0.7669882725488664
2005-10-26,4400.60009765625,0.011381226109090647,1.1371945579131835
2005-10-27,4389.2001953125,-0.0025938948225441294,-0.2795928914604591
2005-10-28,4340.5,-0.011157473783208971,-1.1477622083874983
2005-10-30,4412.7001953125,0.016497242422992997,1.6558525172815368
2005-10-31,4425.0,0.0027834871871750266,0.2655621293173474
2005-11-01,4408.7998046875,-0.0036677791736092757,-0.3884624946725353
2005-11-02,4460.89990234375,0.0117480182184444,1.1743796713446772
2005-11-03,4468.2998046875,0.0016574618735418767,0.15140651378909967
2005-11-06,4460.7998046875,-0.0016799010184449514,-0.1869328739344778
2005-11-07,4501.2001953125,0.009015992925085925,0.8974089627592706
2005-11-08,4476.2998046875,-0.005547302585140912,-0.5790071914439324
2005-11-09,4492.2998046875,0.003568007865467848,0.34509625687278933
2005-11-10,4516.7998046875,0.005438958710504593,0.5347718731776705
2005-11-13,4547.89990234375,0.006861831211095293,0.6790216375094041
2005-11-14,4544.89990234375,-0.0006598627866640783,-0.08352215056842459
2005-11-15,4560.2001953125,0.003360821343246556,0.3240918401097093
2005-11-16,4570.10009765625,0.002168582829877863,0.20322357924357157
2005-11-17,4610.60009765625,0.008822913690870848,0.877834732446074
2005-11-20,4598.2001953125,-0.0026930565206111368,-0.2896458312501888
2005-11-21,4569.5,-0.006261175313438727,-0.6513790819520852
2005-11-22,4562.39990234375,-0.00155501027450633,-0.17427154245686333
2005-11-23,4594.89990234375,0.00709819207640372,0.7029837276501798
2005-11-24,4592.5,-0.0005224334248730145,-0.06958966326377038
2005-11-27,4610.2001953125,0.0038467442735932167,0.37335434828018266
2005-11-28,4585.2998046875,-0.005415790655714403,-0.5656746090665867
2005-11-29,4583.60009765625,-0.00037075484928905666,-0.05421260117769047
2005-11-30,4532.2998046875,-0.01125524305430936,-1.157673984958668
2005-12-01,4573.7998046875,0.009114832716262455,0.9074292678659428
2005-12-04,4576.7998046875,0.0006556947600273588,0.04984810291267908
2005-12-05,4568.7001953125,-0.001771278003971588,-0.19619660531033156
2005-12-06,4576.2998046875,0.0016620253962571496,0.15186916035506207
2005-12-07,4531.60009765625,-0.009815669122744453,-1.0117310418768832
2005-12-08,4534.7998046875,0.000705838524345026,0.054931640743740295
2005-12-11,4562.2001953125,0.006024068041533326,0.5940898254707634
2005-12-12,4538.7001953125,-0.005164335663677022,-0.5401822874942941
2005-12-13,4567.2998046875,0.006281507448635537,0.6201888426270993
2005-12-14,4575.39990234375,0.0017719273376908262,0.16301093809328274
2005-12-15,4590.89990234375,0.003381956755479365,0.3262345326084195
2005-12-18,4600.7998046875,0.0021540969542872546,0.20175501186369976
2005-12-19,4616.7001953125,0.003450047495880071,0.3331375216337169
2005-12-20,4659.89990234375,0.009313761261678266,0.9275964970331186
2005-12-21,4652.0,-0.0016967330666908254,-0.18863929456716252
2005-12-22,4670.7998046875,0.004033086747362802,0.3922456107897159
2005-12-27,4697.2998046875,0.005657512577377233,0.5569287029548144
2005-12-28,4715.2001953125,0.003803540442026687,0.3689743757112332
2005-12-29,4708.7998046875,-0.0013583174043034774,-0.15433096439332294
2006-01-02,4721.10009765625,0.0026087869589730417,0.24785114907394923
2006-01-03,4765.10009765625,0.009276699761029406,0.9238392294408648
2006-01-04,4757.89990234375,-0.0015121698381879156,-0.16992841063005917
2006-01-05,4736.39990234375,-0.004529041044273541,-0.475776587691869
2006-01-08,4775.7998046875,0.008284125413862142,0.823212774434417
2006-01-09,4761.7001953125,-0.0029566699127538953,-0.3163707624548437
2006-01-10,4781.10009765625,0.0040658776195083846,0.3955699252151255
2006-01-11,4781.7001953125,0.0001255066797689608,-0.003901973497553055
2006-01-12,4784.2998046875,0.0005435102318624985,0.038474918215715935
2006-01-15,4785.89990234375,0.00033439169926374746,0.017274635665983064
2006-01-16,4817.2998046875,0.006539490003918402,0.6463429237452617
2006-01-17,4739.7998046875,-0.0162186650747973,-1.660862047442896
2006-01-18,4790.89990234375,0.010723365313188182,1.070501115786344
2006-01-19,4806.10009765625,0.0031676999109730986,0.3045133317884872
2006-01-22,4766.60009765625,-0.008252681767643821,-0.8532765369699806
2006-01-23,4779.7998046875,0.002765380788183336,0.26372651594625235
2006-01-24,4812.0,0.006714134350676915,0.6640482387691493
2006-01-26,4867.2998046875,0.011426530325483242,1.1417874659461609
2006-01-29,4892.2001953125,0.005102811548971076,0.5006935219467197
2006-01-30,4880.2001953125,-0.002455897333666357,-0.2656028078509117
2006-01-31,4903.89990234375,0.004844544341654711,0.47451058301541393
2006-02-01,4855.39990234375,-0.009939319468921681,-1.0242666227445982
2006-02-02,4832.10009765625,-0.004810291533448918,-0.5042895547812536
2006-02-05,4859.7998046875,0.005716068620333914,0.5628650713878213
2006-02-06,4850.2998046875,-0.0019567261744555253,-0.214997204012572
2006-02-07,4777.0,-0.015227784030557245,-1.5604072582379098
2006-02-08,4820.2001953125,0.009002727089358231,0.8960640821205705
2006-02-09,4817.7001953125,-0.000518785203155403,-0.06921980923765286
2006-02-12,4765.10009765625,-0.010978132555145237,-1.1295807270021896
2006-02-13,4808.2001953125,0.009004290587357744,0.8962225883942312
2006-02-14,4781.5,-0.005568529518781062,-0.5811591623153955
2006-02-15,4766.89990234375,-0.003058126845143505,-0.3266563914068026
2006-02-16,4748.5,-0.0038673992614466357,-0.4086998319001962
2006-02-19,4788.10009765625,0.00830491471957373,0.825320378909359
2006-02-20,4830.2001953125,0.008754221689946107,0.8708707880724526
2006-02-21,4842.5,0.0025432011886241668,0.24120211206436978
2006-02-22,4867.2998046875,0.005108212138901891,0.5012410297694156
2006-02-23,4849.39990234375,-0.0036843626194098533,-0.39014371217273175
2006-02-26,4880.10009765625,0.006310765650990646,0.6231550175955118
2006-02-27,4878.39990234375,-0.0003484542357323761,-0.05195178142843763
2006-02-28,4813.7998046875,-0.013330524801691723,-1.368064517390475
2006-03-01,4864.39990234375,0.01045660561693218,1.0434572145919936
2006-03-02,4862.10009765625,-0.00047289461375754627,-0.06456745514202093
2006-03-05,4867.39990234375,0.0010894301272781348,0.09381987443984562
2006-03-06,4843.60009765625,-0.004901627502535533,-0.5135491279406793
2006-03-07,4835.7001953125,-0.0016323295814260064,-0.182110116747129
2006-03-08,4855.39990234375,0.004065531047389825,0.39553478998944275
2006-03-09,4849.39990234375,-0.0012365017074476015,-0.1419813789202246
2006-03-12,4910.60009765625,0.012541188001655712,1.2547906387755505
2006-03-13,4893.7001953125,-0.003447450318038392,-0.3661257178507285
2006-03-14,4907.2001953125,0.002754850676936371,0.262658981037024
2006-03-15,4936.7001953125,0.005993577167577868,0.5909986831649578
2006-03-16,4932.7001953125,-0.000810586268810809,-0.09880238598649482
2006-03-19,4961.60009765625,0.005841743968632684,0.575605945476596
2006-03-20,4952.7001953125,-0.001795367191103736,-0.1986387493290773
2006-03-21,4974.7998046875,0.004452207681721276,0.434735781892613
2006-03-22,4995.60009765625,0.004172415018169673,0.4063706080894005
2006-03-23,5001.60009765625,0.0012003362147758878,0.10506345176519552
2006-03-26,5045.10009765625,0.008659613801308197,0.8612795101228993
2006-03-27,5044.7998046875,-5.952347827964388e-05,-0.022660194407504
2006-03-28,5049.39990234375,0.0009114339141689243,0.0757747496782908
2006-03-29,5071.60009765625,0.004386963919946751,0.4281214174599714
2006-03-30,5087.2001953125,0.003071250436821771,0.2947353552582831
2006-04-03,5133.10009765625,0.008982164833751582,0.8939794958177524
2006-04-04,5116.2998046875,-0.003278300812777246,-0.3489774658038163
2006-04-05,5159.0,0.008311278877551231,0.8259655725497191
2006-04-06,5190.2998046875,0.006048699082644049,0.5965869022460838
2006-04-07,5186.60009765625,-0.0007130659874974299,-0.08891585181623057
2006-04-10,5146.89990234375,-0.007683822643056004,-0.7956060186166616
2006-04-11,5186.7998046875,0.00772232632230363,0.7662579970208017
2006-04-12,5140.0,-0.009063819569833598,-0.9355090889083032
2006-04-13,5132.2998046875,-0.0014992157357536229,-0.16861513328265093
2006-04-18,5200.2998046875,0.013162414941685796,1.3177701676220648
2006-04-19,5233.2001953125,0.006306704303387534,0.6227432811719215
2006-04-20,5225.7998046875,-0.00141512417248002,-0.16008999263971316
2006-04-21,5199.10009765625,-0.005122306335849203,-0.5359213852478404
2006-04-24,5217.7001953125,0.003571176733899506,0.3454175144164379
2006-04-26,5272.10009765625,0.010372054475100256,1.0348854822138847
2006-04-27,5246.89990234375,-0.004791376275910864,-0.5023719399274942
2006-04-28,5207.0,-0.007633533220392508,-0.7905077140499652
2006-05-01,5255.2001953125,0.009214225580933544,0.9175056431554421
2006-05-02,5222.39990234375,-0.006261052113595511,-0.6513665920428753
2006-05-03,5224.89990234375,0.0004785925730974583,0.031893613865581
2006-05-04,5146.7001953125,-0.01507986968063868,-1.5454118105725871
2006-05-05,5209.5,0.0121281113295435,1.2129132305197958
2006-05-08,5273.5,0.012210396864430706,1.2212552773373866
2006-05-09,5275.89990234375,0.0004549836781926331,0.02950016151848743
2006-05-10,5305.2998046875,0.005557021663832984,0.5467410082806813
2006-05-11,5318.2001953125,0.002428652885757998,0.22958928963215244
2006-05-12,5285.5,-0.006167714735735075,-0.6419041175385747
2006-05-15,5192.39990234375,-0.01777122299741407,-1.818259224179294
2006-05-16,5170.2998046875,-0.004265323088885609,-0.4490410559425638
2006-05-17,5172.10009765625,0.00034813834389169074,0.01866826035625552
2006-05-18,5076.2001953125,-0.018715825828881094,-1.9140223623168569
2006-05-19,5061.2001953125,-0.0029593407321648613,-0.31664152815622915
2006-05-22,4987.2998046875,-0.014709005923780438,-1.5078139165211006
2006-05-23,4966.2998046875,-0.004219585272203119,-0.44440418983210195
2006-05-24,4995.0,0.005762355373374106,0.5675575882612285
2006-05-25,4939.39990234375,-0.011193565537995553,-1.1514211638597012
2006-05-26,5014.7001953125,0.015129791471665044,1.5172213487247106
2006-05-29,5069.89990234375,0.010947436246540931,1.0932172616928164
2006-05-30,5066.7998046875,-0.0006116582008939275,-0.07863520522780808
2006-05-31,4972.2998046875,-0.01882694563954246,-1.9252876067388511
2006-06-01,5026.10009765625,0.010761884451003567,1.0744061575591128
2006-06-02,5040.39990234375,0.0028410697474026136,0.2713998067895025
2006-06-05,5082.10009765625,0.008239156573811357,0.8186538666075356
2006-06-06,5004.5,-0.015387073535572782,-1.5765559107345113
2006-06-07,4991.89990234375,-0.002520928424678104,-0.2721956118785288
2006-06-08,4878.5,-0.022978783686390614,-2.3461978847523346
2006-06-09,4926.7998046875,0.009851854876451682,0.9821480306998754
2006-06-13,4807.2001953125,-0.024574815775578074,-2.5080024404209538
2006-06-14,4815.0,0.0016212105833481871,0.14773138473502762
2006-06-15,4835.5,0.004248490924791071,0.4140831273747924
2006-06-16,4932.2001953125,0.019800639404900622,1.990748466100923
2006-06-19,4869.89990234375,-0.012711792630039298,-1.305337906321478
2006-06-20,4830.7998046875,-0.008061337961333237,-0.8338782430573637
2006-06-21,4884.39990234375,0.011034387994820705,1.10203236578147
2006-06-22,4968.10009765625,0.01699105992650196,1.7059153714546837
2006-06-23,4925.7998046875,-0.008550834579763134,-0.8835030490890916
2006-06-26,4926.2001953125,8.128108510341292e-05,-0.008385531655636524
2006-06-27,4957.60009765625,0.006353832948979843,0.6275211484911242
2006-06-28,4909.2001953125,-0.009810736837840395,-1.0112310104722901
2006-06-29,4957.89990234375,0.009871208763128081,0.9841101134520648
2006-06-30,5034.0,0.015232652423785353,1.5276493161610991
2006-07-03,5049.89990234375,0.003153525059630624,0.3030762958174213
2006-07-04,5060.7001953125,0.0021364304734525774,0.19996399707079646
2006-07-05,5054.2998046875,-0.001265524761091541,-0.14492371468578866
2006-07-06,5078.10009765625,0.0046978676267723785,0.4596406058769524
2006-07-07,5096.5,0.003616834514442502,0.3500462665221276
2006-07-10,5102.89990234375,0.0012549568101984931,0.11060084743072342
2006-07-11,5071.39990234375,-0.006192092085429479,-0.6443754752652792
2006-07-12,5093.39990234375,0.004328670465643114,0.4222116700708754
2006-07-13,5054.7001953125,-0.007627022646650161,-0.7898476768873888
2006-07-14,4943.7998046875,-0.022184315413939615,-2.2656552774403513
2006-07-17,4932.2001953125,-0.0023490511763721855,-0.25477082325423345
2006-07-18,4901.39990234375,-0.006264316910193912,-0.6516975747132937
2006-07-19,4881.2998046875,-0.004109320850735898,-0.43322566413551394
2006-07-20,4967.39990234375,0.017485006912396628,1.7559913524565627
2006-07-21,4934.2998046875,-0.006685765460858306,-0.6944237178399977
2006-07-24,4906.60009765625,-0.005629521783555802,-0.5873425131189021
2006-07-25,4959.89990234375,0.010804302067281668,1.0787064242021815
2006-07-26,4907.60009765625,-0.010600515720241788,-1.0912982108808196
2006-07-27,4976.5,0.013941788870107885,1.3967825214728216
2006-07-28,4932.7001953125,-0.008840287626155074,-0.9128475853773437
2006-07-31,4957.10009765625,0.004934366949438385,0.48361673272248723
2006-08-01,4953.89990234375,-0.000645786585353747,-0.08209511566483459
2006-08-02,4906.60009765625,-0.009593867955077329,-0.9892450031410137
2006-08-03,4966.2001953125,0.012073741978793961,1.2074013058538582
2006-08-04,4926.10009765625,-0.008107379702471107,-0.8385459208048802
2006-08-07,4933.5,0.0015010555519285873,0.13555015629864006
2006-08-08,4989.10009765625,0.011206877033869134,1.1195191772998692
2006-08-09,4929.7001953125,-0.01197737845333613,-1.2308835389292232
2006-08-10,4922.2001953125,-0.00152254918370609,-0.17098066102093587
2006-08-11,4918.0,-0.0008536809179116034,-0.10317128971762157
2006-08-14,4938.60009765625,0.004179966204590713,0.40713614179759133
2006-08-15,4904.7001953125,-0.006887941109754436,-0.7149201359623346
2006-08-16,4928.89990234375,0.0049218507247168475,0.4823478470945373
2006-08-17,5017.2001953125,0.01775622848341385,1.7834875952222882
2006-08-18,5015.60009765625,-0.00031897329222019266,-0.04896302512585665
2006-08-21,5027.60009765625,0.002389677687826719,0.22563801282130982
2006-08-22,5041.2998046875,0.0027211940962494907,0.2592469017184069
2006-08-23,5048.0,0.0013281786500893844,0.11802402353667256
2006-08-24,4963.0,-0.016981728633609805,-1.738220868056227
2006-08-25,4997.10009765625,0.006847367106315616,0.6775552772382823
2006-08-28,4996.2998046875,-0.00016016430409671045,-0.03286308707725204
2006-08-29,5034.10009765625,0.007537181425799844,0.7474881440109171
2006-08-30,5032.2001953125,-0.0003774777844913757,-0.05489416738840116
2006-08-31,5079.7998046875,0.009414549238941916,0.9378143078079547
2006-09-01,5063.89990234375,-0.003134934161053593,-0.334443060426257
2006-09-04,5091.5,0.00543556450286431,0.5344277709113039
2006-09-05,5111.7001953125,0.003959585486494888,0.3847941071912696
2006-09-06,5078.7001953125,-0.00647670632971753,-0.6732294573662486
2006-09-07,5075.7998046875,-0.0005712522928504882,-0.0745388840813553
2006-09-08,5063.2001953125,-0.0024853764396386424,-0.26859137786505355
2006-09-11,4993.5,-0.013861666352818602,-1.4219112559738947
2006-09-12,4938.7998046875,-0.011014719536150963,-1.1332898881431173
2006-09-13,4978.60009765625,0.00802639946597239,0.7970847079844464
2006-09-14,5029.0,0.010072410558953138,1.0045078030685533
2006-09-15,4997.2001953125,-0.006343362529904084,-0.659711161320607
2006-09-18,5028.7001953125,0.006283745583333555,0.6204157430715157
2006-09-19,5015.7001953125,-0.0025885083734564773,-0.27904681722601005
2006-09-20,4962.5,-0.010663385856490848,-1.0976719389089218
2006-09-21,4959.39990234375,-0.0006249000267377625,-0.07997765176219683
2006-09-22,4948.39990234375,-0.0022204737149458253,-0.24173573507772766
2006-09-25,4952.89990234375,0.0009089716297054906,0.07552512509603164
2006-09-26,4956.5,0.0007266025894843153,0.05703668634808489
2006-09-27,5055.0,0.019678005981619506,1.9783159801261425
2006-09-28,5075.5,0.004047189769913473,0.3936753648108632
2006-09-29,5113.0,0.0073612738555137724,0.7296547643177966
2006-10-02,5138.7001953125,0.005013851100203581,0.4916747772846161
2006-10-03,5141.2001953125,0.0004863860454449309,0.03268371034223797
2006-10-04,5101.5,-0.007751939110287154,-0.8025116158090485
2006-10-05,5174.7998046875,0.014266039185381274,1.42965477920727
2006-10-06,5178.2998046875,0.0006761260425172111,0.051919411257546774
2006-10-09,5162.7001953125,-0.003017043072821579,-0.32249134887991693
2006-10-10,5211.7001953125,0.009446399315335086,0.9410432450540924
2006-10-11,5245.2998046875,0.006426264703994988,0.6348642263752853
2006-10-12,5223.89990234375,-0.00408816963044778,-0.43108136902781946
2006-10-13,5253.89990234375,0.005726408700025942,0.5639133410382132
2006-10-16,5276.39990234375,0.004273389107297021,0.4166072867476672
2006-10-17,5251.7001953125,-0.004692157581814627,-0.4923132219223723
2006-10-18,5282.10009765625,0.005771893503828451,0.5685245568895725
2006-10-19,5256.89990234375,-0.004782283582949631,-0.5014501294235636
2006-10-20,5304.39990234375,0.00899516558731328,0.8952975026220383
2006-10-23,5303.7001953125,-0.00013191938722734164,-0.02999963824379407
2006-10-24,5288.39990234375,-0.0028890028359747078,-0.3095107241349219
2006-10-25,5324.7001953125,0.006840684473061742,0.6768777968093708
2006-10-26,5360.60009765625,0.006719518673037328,0.6645940973975599
2006-10-27,5329.89990234375,-0.005743469380451671,-0.5988944364230441
2006-10-29,5367.7001953125,0.007067089804742466,0.6998306022960423
2006-10-30,5352.89990234375,-0.0027610958783306216,-0.2965436111371735
2006-10-31,5383.60009765625,0.0057188616372645384,0.5631482253835939
2006-11-01,5377.10009765625,-0.0012080999698138584,-0.13910203171337485
2006-11-02,5396.89990234375,0.003675483010471936,0.3559920077794394
2006-11-05,5410.10009765625,0.002442898468979493,0.23103349634892828
2006-11-06,5456.7001953125,0.008576652198277301,0.8528689240156961
2006-11-07,5425.10009765625,-0.00580789678774174,-0.605426039440348
2006-11-08,5398.60009765625,-0.004896671650520545,-0.5130467073197676
2006-11-09,5409.2001953125,0.0019615649378739164,0.18223625808751265
2006-11-12,5389.89990234375,-0.003574429969807724,-0.37899882126304946
2006-11-13,5405.39990234375,0.0028716220821642935,0.27449717994649786
2006-11-14,5399.10009765625,-0.001166144736252761,-0.13484864108901556
2006-11-15,5363.89990234375,-0.006540986865063658,-0.6797461706142363
2006-11-16,5391.5,0.005132335104418573,0.5036865982158641
2006-11-19,5303.39990234375,-0.016475533441065338,-1.6869031729007704
2006-11-20,5339.2998046875,0.006746415758147606,0.6673209040416953
2006-11-21,5422.7998046875,0.015517729549113568,1.5565502248004124
2006-11-22,5441.60009765625,0.003460902010845146,0.33423794435254617
2006-11-23,5431.39990234375,-0.0018762435951078515,-0.20683793949738014
2006-11-26,5432.5,0.00020252352652505579,0.003905937604480202
2006-11-27,5367.7998046875,-0.011981328383251721,-1.2312839799098554
2006-11-28,5432.5,0.011981328383251721,1.1980324837194207
2006-11-29,5461.60009765625,0.0053423718540059895,0.5249799689264586
2006-11-30,5415.2001953125,-0.008531954722736046,-0.881589023113016
2006-12-03,5412.5,-0.0004987569511101242,-0.06718935982190505
2006-12-04,5414.2001953125,0.0003140745187000249,0.015214894890203385
2006-12-05,5453.60009765625,0.00725079112588034,0.7184541067003833
2006-12-06,5450.60009765625,-0.000550246697962109,-0.07240935236924571
2006-12-07,5415.39990234375,-0.0064789837007737106,-0.6734603355637073
2006-12-10,5455.5,0.0073775455385636235,0.7313043755403392
2006-12-11,5456.10009765625,0.00010999260447341896,-0.005474779004917646
2006-12-12,5471.39990234375,0.002800240619553307,0.2672605799313773
2006-12-13,5550.89990234375,0.01442555184373262,1.4458260548244162
2006-12-14,5557.0,0.0010983351170086308,0.0947226557287294
2006-12-17,5572.2001953125,0.0027315897813320333,0.2603008086022642
2006-12-18,5541.60009765625,-0.005506698730465942,-0.5748908026140177
2006-12-19,5586.89990234375,0.008141268795275991,0.8087300758400413
2006-12-20,5561.7001953125,-0.004520702101997287,-0.4749311918762733
2006-12-21,5577.7998046875,0.002890546359298085,0.27641570920021846
2006-12-26,5616.2998046875,0.006878650922958585,0.6807268074887243
2006-12-27,5634.0,0.0031466201299945595,0.3023762791452908
2006-12-28,5644.2998046875,0.001826482311917843,0.1685416811304164
2007-01-01,5645.89990234375,0.00028344895723364516,0.012110098063911291
2007-01-02,5626.7998046875,-0.003388738533043778,-0.3601735604048207
2007-01-03,5563.89990234375,-0.011241578523888407,-1.1562886849461174
2007-01-04,5549.7998046875,-0.0025374277861160976,-0.27386830496808295
2007-01-07,5484.5,-0.011835924011032617,-1.2165429919318729
2007-01-08,5564.10009765625,0.014409332263094043,1.444181725705888
2007-01-09,5502.10009765625,-0.011205408837209774,-1.1526218287961956
2007-01-10,5542.7001953125,0.007351926599222125,0.7287071463712422
2007-01-11,5611.89990234375,0.012407543826087775,1.2412418908575322
2007-01-14,5649.0,0.006589212622680307,0.6513837661505959
2007-01-15,5650.39990234375,0.00024778348638143655,0.00849435894246816
2007-01-16,5626.10009765625,-0.00430981994424684,-0.4535521143098428
2007-01-17,5650.7998046875,0.004380591606421902,0.42747539701623816
2007-01-18,5652.10009765625,0.00023008130404100768,0.00669972475725188
2007-01-21,5704.0,0.009140508316271223,0.9100322412516839
2007-01-22,5714.10009765625,0.0017691385088909328,0.16272820868711377
2007-01-23,5749.10009765625,0.006106516184791744,0.6024483574050572
2007-01-24,5753.2998046875,0.0007302314740442739,0.05740457998742628
2007-01-28,5744.0,-0.001617737533798902,-0.18063078572452973
2007-01-29,5791.5,0.008235493644342284,0.8182825215204261
2007-01-30,5757.7001953125,-0.00585320205974682,-0.6100190544905405
2007-01-31,5796.7998046875,0.006767884134999846,0.6694973522478662
2007-02-01,5814.39990234375,0.003031574958612282,0.2907130845494939
2007-02-04,5805.10009765625,-0.0016007240713040716,-0.17890597344913103
2007-02-05,5848.5,0.007448359755798606,0.7384834686377473
2007-02-06,5870.89990234375,0.0038227093209695084,0.37091770251588896
2007-02-07,5872.89990234375,0.0003406052644958635,0.017904562324921578
2007-02-08,5899.2998046875,0.004485134003280322,0.43807382807962664
2007-02-11,5895.0,-0.0007291327080363175,-0.09054468409063056
2007-02-12,5907.2998046875,0.0020843071848570816,0.19467977652891807
2007-02-13,5937.7001953125,0.005133044723423907,0.5037585388670767
2007-02-14,5969.10009765625,0.005274292733856711,0.5180781579536776
2007-02-15,5935.5,-0.0056449081200202755,-0.5889023685578172
2007-02-18,5969.2998046875,0.005678364367575739,0.55904264206094
2007-02-19,5969.39990234375,1.6768602730365956e-05,-0.01492575952208544
2007-02-20,5933.2998046875,-0.006065885763158363,-0.6315807714269341
2007-02-21,5991.10009765625,0.00969453324832692,0.9661988801105847
2007-02-22,6009.2998046875,0.0030331857492740255,0.2908763853183596
2007-02-25,6021.89990234375,0.0020945712098026092,0.195720335805222
2007-02-26,5977.60009765625,-0.007383641976637989,-0.7651739241248746
2007-02-27,5816.5,-0.02732045967468011,-2.786353793209
2007-02-28,5798.2998046875,-0.0031339688182399073,-0.3343451946840238
2007-03-01,5775.2001953125,-0.003991815794455178,-0.4213130882235863
2007-03-04,5642.39990234375,-0.02326343205773007,-2.375055326628597
2007-03-05,5749.89990234375,0.01887295676542955,1.8967006845443963
2007-03-06,5803.2998046875,0.009244241244994456,0.9205486090327428
2007-03-07,5799.60009765625,-0.000637721119336021,-0.08127744467056097
2007-03-08,5810.2001953125,0.0018260607993703104,0.16849894849933442
2007-03-11,5868.10009765625,0.009915891064155247,0.9886399721641367
2007-03-12,5844.0,-0.004115424470420237,-0.4338444445959353
2007-03-13,5727.2998046875,-0.02017131250388715,-2.061578527588475
2007-03-14,5831.7998046875,0.018081485689995347,1.8164619308546803
2007-03-15,5817.7998046875,-0.0024035172382141923,-0.26029255241937327
2007-03-18,5839.2001953125,0.0036716847674416186,0.35560694470332366
2007-03-19,5856.5,0.002958320924003388,0.28328664456678654
2007-03-20,5846.2998046875,-0.0017432064233737776,-0.1933507291801988
2007-03-21,5935.39990234375,0.015125457031615497,1.516781926390385
2007-03-22,5933.10009765625,-0.00038754766251614114,-0.05591504419311745
2007-03-26,5970.5,0.00628381751778484,0.6204230357331145
2007-03-27,5952.2998046875,-0.0030530093178509077,-0.3261375802655289
2007-03-28,5913.2998046875,-0.006573648483952255,-0.6830573814398141
2007-03-29,5945.7001953125,0.005464283876145615,0.5373393197857558
2007-03-30,5978.7998046875,0.005551544196368496,0.5461857066703408
2007-04-02,5908.2001953125,-0.011878596704470112,-1.2208691181091682
2007-04-03,5997.60009765625,0.015018155931727506,1.5059038200491965
2007-04-04,6079.0,0.01348080327731438,1.3500481421850206
2007-04-05,6063.39990234375,-0.0025695260187390545,-0.27712240010970984
2007-04-10,6136.10009765625,0.011918694361405358,1.1916826927952615
