Date,Price,LogReturn,LogReturnNorm
2006-03-09,11765.2998046875,0.0023997727507900635,0.1992848495407135
2006-03-10,11833.599609375,0.005788405144778963,0.501789067394402
2006-03-13,11906.7001953125,0.006158373531127026,0.5348162548642916
2006-03-14,11973.2998046875,0.005577871193391815,0.4829946391734504
2006-03-15,12055.599609375,0.006850095386177202,0.5965664698198715
2006-03-16,12085.7001953125,0.0024937018122077603,0.20766992468438944
2006-03-17,12000.7001953125,-0.007057953988594434,-0.645009218782118
2006-03-20,11929.2998046875,-0.005967455286974399,-0.5476600765767826
2006-03-21,11947.599609375,0.001532846284041156,0.12189406698615139
2006-03-22,11970.7001953125,0.0019316250158940562,0.15749316253568257
2006-03-23,12017.900390625,0.003935223820597855,0.336355021492312
2006-03-24,12111.099609375,0.00772511767917905,0.6746799691828043
2006-03-27,12078.5,-0.0026953425966063094,-0.25555760718978593
2006-03-28,12048.7998046875,-0.002461958905852768,-0.23472337596528253
2006-03-29,12190.599609375,0.011700077206050707,1.0295257839160261
2006-03-30,12207.0,0.0013444267762299233,0.10507380169566954
2006-03-31,12110.599609375,-0.007928487774924164,-0.7227220278244988
2006-04-03,12210.900390625,0.008247957556992702,0.7213540399912224
2006-04-04,12174.099609375,-0.0030183152912552913,-0.28438947533700654
2006-04-05,12299.099609375,0.010215345030626821,0.8969833026939454
2006-04-06,12342.0,0.0034820226897736006,0.2958976222614035
2006-04-07,12241.2001953125,-0.008200752449200266,-0.7470271759683877
2006-04-10,12289.7001953125,0.003954201633206367,0.33804917644694665
